Relatório Pluviométrico da Estação: Madureira

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
24/01/2019  06:00:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  06:15:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  06:30:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  06:45:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  07:00:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  07:15:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  07:30:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  07:45:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  08:00:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  08:15:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  08:30:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  08:45:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  09:00:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  09:15:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  09:30:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  09:45:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  10:00:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  10:15:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  10:30:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  10:45:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  11:00:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  11:15:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  11:30:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  11:45:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  12:00:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  12:15:00  HBV      0.0    0.0    0.0    0.4    0.4
24/01/2019  12:30:00  HBV      0.0    0.0    0.0    0.2    0.4
24/01/2019  12:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  13:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  13:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  13:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  13:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  14:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  14:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  14:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  14:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  15:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  15:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  15:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  15:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  16:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  16:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  16:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  16:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  17:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  17:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  17:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  17:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  18:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  18:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  18:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  18:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  19:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  19:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  19:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  19:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  20:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  20:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  20:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  20:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  21:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  22:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  22:45:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  23:00:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  23:15:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  23:30:00  HBV      0.0    0.0    0.0    0.0    0.4
24/01/2019  23:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  00:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  00:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  00:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  00:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  01:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  01:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  01:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  01:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  02:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  02:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  02:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  02:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  03:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  03:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  03:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  03:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  04:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  04:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  04:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  04:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  05:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  05:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  05:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  05:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  06:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  06:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  06:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  06:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  07:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  07:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  07:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  07:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  08:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  08:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  08:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  08:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  09:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  09:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  09:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  09:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  10:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  10:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  10:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  10:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  11:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  11:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  11:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  11:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  12:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  12:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  12:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  12:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  13:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  13:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  13:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  13:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  14:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  14:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  14:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  14:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  15:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  15:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  15:30:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  15:45:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  16:00:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  16:15:00  HBV      0.0    0.0    0.0    0.0    0.4
25/01/2019  16:30:00  HBV      0.4    0.4    0.4    0.4    0.8
25/01/2019  16:45:00  HBV      1.4    1.8    1.8    1.8    2.2
25/01/2019  17:00:00  HBV      1.6    3.4    3.4    3.4    3.8
25/01/2019  17:15:00  HBV      1.0    4.4    4.4    4.4    4.8
25/01/2019  17:30:00  HBV      0.6    4.6    5.0    5.0    5.4
25/01/2019  17:45:00  HBV      1.6    4.8    6.6    6.6    7.0
25/01/2019  18:00:00  HBV      3.0    6.2    9.6    9.6   10.0
25/01/2019  18:15:00  HBV      2.6    7.8   12.2   12.2   12.6
25/01/2019  18:30:00  HBV      0.6    7.8   12.8   12.8   13.2
25/01/2019  18:45:00  HBV      0.2    6.4   13.0   13.0   13.4
25/01/2019  19:00:00  HBV      0.2    3.6   13.2   13.2   13.6
25/01/2019  19:15:00  HBV      1.2    2.2   14.4   14.4   14.8
25/01/2019  19:30:00  HBV      2.0    3.6   16.4   16.4   16.8
25/01/2019  19:45:00  HBV      0.8    4.2   17.2   17.2   17.6
25/01/2019  20:00:00  HBV      0.8    4.8   18.0   18.0   18.4
25/01/2019  20:15:00  HBV      0.4    4.0   18.4   18.4   18.8
25/01/2019  20:30:00  HBV      0.4    2.4   18.4   18.8   19.2
25/01/2019  20:45:00  HBV      0.2    1.8   17.2   19.0   19.4
25/01/2019  21:00:00  HBV      0.0    1.0   15.6   19.0   19.4
25/01/2019  21:15:00  HBV      0.0    0.6   14.6   19.0   19.4
25/01/2019  21:30:00  HBV      0.0    0.2   14.0   19.0   19.4
25/01/2019  21:45:00  HBV      0.0    0.0   12.4   19.0   19.4
25/01/2019  22:00:00  HBV      0.0    0.0    9.4   19.0   19.4
25/01/2019  22:15:00  HBV      0.0    0.0    6.8   19.0   19.4
25/01/2019  22:30:00  HBV      0.0    0.0    6.2   19.0   19.4
25/01/2019  22:45:00  HBV      0.0    0.0    6.0   19.0   19.4
25/01/2019  23:00:00  HBV      0.0    0.0    5.8   19.0   19.4
25/01/2019  23:15:00  HBV      0.2    0.2    4.8   19.2   19.6
25/01/2019  23:30:00  HBV      0.0    0.2    2.8   19.2   19.6
25/01/2019  23:45:00  HBV      0.0    0.2    2.0   19.2   19.6
26/01/2019  00:00:00  HBV      0.0    0.2    1.2   19.2   19.6
26/01/2019  00:15:00  HBV      0.0    0.0    0.8   19.2   19.6
26/01/2019  00:30:00  HBV      0.0    0.0    0.4   19.2   19.6
26/01/2019  00:45:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  01:00:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  01:15:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  01:30:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  01:45:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  02:00:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  02:15:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  02:30:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  02:45:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  03:00:00  HBV      0.0    0.0    0.2   19.2   19.6
26/01/2019  03:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  03:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  03:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  04:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  04:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  04:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  04:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  05:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  05:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  05:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  05:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  06:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  06:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  06:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  06:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  07:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  07:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  07:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  07:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  08:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  08:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  08:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  08:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  09:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  09:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  09:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  09:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  10:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  10:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  10:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  10:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  11:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  11:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  11:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  11:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  12:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  12:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  12:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  12:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  13:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  13:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  13:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  13:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  14:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  14:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  14:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  14:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  15:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  15:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  15:30:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  15:45:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  16:00:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  16:15:00  HBV      0.0    0.0    0.0   19.2   19.6
26/01/2019  16:30:00  HBV      0.0    0.0    0.0   18.8   19.6
26/01/2019  16:45:00  HBV      0.0    0.0    0.0   17.4   19.6
26/01/2019  17:00:00  HBV      0.0    0.0    0.0   15.8   19.6
26/01/2019  17:15:00  HBV      0.0    0.0    0.0   14.8   19.6
26/01/2019  17:30:00  HBV      0.0    0.0    0.0   14.2   19.6
26/01/2019  17:45:00  HBV      0.0    0.0    0.0   12.6   19.6
26/01/2019  18:00:00  HBV      0.0    0.0    0.0    9.6   19.6
26/01/2019  18:15:00  HBV      0.0    0.0    0.0    7.0   19.6
26/01/2019  18:30:00  HBV      0.0    0.0    0.0    6.4   19.6
26/01/2019  18:45:00  HBV      0.0    0.0    0.0    6.2   19.6
26/01/2019  19:00:00  HBV      0.0    0.0    0.0    6.0   19.6
26/01/2019  19:15:00  HBV      0.0    0.0    0.0    4.8   19.6
26/01/2019  19:30:00  HBV      0.0    0.0    0.0    2.8   19.6
26/01/2019  19:45:00  HBV      0.0    0.0    0.0    2.0   19.6
26/01/2019  20:00:00  HBV      0.0    0.0    0.0    1.2   19.6
26/01/2019  20:15:00  HBV      0.0    0.0    0.0    0.8   19.6
26/01/2019  20:30:00  HBV      0.0    0.0    0.0    0.4   19.6
26/01/2019  20:45:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  21:00:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  22:30:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  22:45:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  23:00:00  HBV      0.0    0.0    0.0    0.2   19.6
26/01/2019  23:15:00  HBV      0.0    0.0    0.0    0.0   19.6
26/01/2019  23:30:00  HBV      0.0    0.0    0.0    0.0   19.6
26/01/2019  23:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  00:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  00:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  00:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  00:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  01:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  01:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  01:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  01:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  02:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  02:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  02:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  02:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  03:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  03:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  03:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  03:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  04:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  04:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  04:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  04:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  05:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  05:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  05:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  05:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  06:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  06:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  06:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  06:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  07:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  07:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  07:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  07:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  08:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  08:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  08:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  08:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  09:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  09:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  09:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  09:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  10:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  10:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  10:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  10:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  11:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  11:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  11:30:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  11:45:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  12:00:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  12:15:00  HBV      0.0    0.0    0.0    0.0   19.6
27/01/2019  12:30:00  HBV      0.0    0.0    0.0    0.0   19.4
27/01/2019  12:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  13:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  13:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  13:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  13:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  14:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  14:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  14:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  14:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  15:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  15:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  15:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  15:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  16:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  16:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  16:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  16:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  17:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  17:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  17:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  17:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  18:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  18:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  18:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  18:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  19:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  19:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  19:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  19:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  20:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  20:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  20:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  20:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  21:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  21:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  21:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  21:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  22:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  22:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  22:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  22:45:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  23:00:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  23:15:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  23:30:00  HBV      0.0    0.0    0.0    0.0   19.2
27/01/2019  23:45:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  00:00:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  00:15:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  00:30:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  00:45:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  01:00:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  01:15:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  01:30:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  01:45:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  02:00:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  02:15:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  02:30:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  02:45:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  03:00:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  03:15:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  03:30:00  HBV      0.0    0.0    0.0    0.0   19.2
28/01/2019  03:45:00  HBV      0.0    0.0    0.0    0.0   19.2
